time,seconds_elapsed_x,accel_z,accel_y,accel_x,seconds_elapsed_y,gyro_z,gyro_y,gyro_x,accel_x_smooth,accel_y_smooth,accel_z_smooth,gyro_x_smooth,gyro_y_smooth,gyro_z_smooth
1767621278698941700,33.346941650390626,0.0432939529418945,-0.001543253660202,-0.0130639933049678,33.34727856445313,0.0012217304902151,0.0012217304902151,-0.0012217304902151,-0.008464131504297197,-0.008553364872932418,0.04425487518310542,-0.00036651915870606006,-0.00012217304902147958,0.0008552113547921
1767621278718997000,33.3669970703125,0.0385055541992187,0.0011325888335704,-0.0103778429329395,33.3672890625,0.0018325957935303,0.0,0.0030543261673301,-0.006999158859252877,-0.010250282287597638,0.04569034576416012,0.0003665191354229999,2.0426368929626904e-17,0.00061086525674908
1767621278759096600,33.4070966796875,0.0528764724731445,-0.0091588757932186,-0.0075148791074752,33.40738793945312,0.0018325957935303,-0.0006108652451075,0.0,-0.008826655894517837,-0.006875947117805458,0.0437749862670898,0.0008552113315090399,0.00012217304902152043,0.0009773844154551399
1767621278799234000,33.44723413085938,0.0504789352416992,-0.0206871181726455,-0.0006231181323528,33.447525146484374,0.0,0.0,0.0012217304902151,-0.009188533574342678,-0.010223747044801678,0.04186000823974604,0.0013439035275950798,-0.00024434609804299955,0.00036651915870606006
1767621278819279400,33.467279296875,0.0337200164794921,-0.0041230767965316,-0.0125534459948539,33.447525146484374,0.0,0.0,0.0012217304902151,-0.009613645076751656,-0.015085880830883918,0.04186058044433588,0.00097738439217208,-0.00036651914706449957,-0.00036651915870606
1767621278839337500,33.48733740234375,0.0337190628051757,-0.0182822532951831,-0.014873381704092,33.487629150390624,-0.0018325957935303,-0.0006108652451075,0.0012217304902151,-0.010089072585105857,-0.014036723598837777,0.0380292892456054,0.0015882496256380998,-0.0004886921960860196,-0.0009773844154551399
1767621278859387400,33.50738745117187,0.0385084152221679,-0.0231780800968408,-0.0125034004449844,33.487629150390624,-0.0018325957935303,-0.0006108652451075,0.0012217304902151,-0.008630215004086478,-0.010786393657326619,0.03515682220458976,0.0014660765766165798,-0.00036651914706451957,-0.00109955746447664
1767621278879444700,33.52744482421875,0.0337200164794921,-0.0039130896329879,-0.0098920166492462,33.52773681640625,-0.0012217304902151,-0.0012217304902151,0.0030543261673301,-0.005236554518342017,-0.013730154559016158,0.036115074157714755,0.0013439035275950601,-0.0004886921960860196,-0.0009773844154551399
1767621278899489800,33.54748974609375,0.036116600036621,-0.0044354684650897,0.0066711697727441,33.54782592773437,-0.0006108652451075,0.0006108652451075,0.0006108652451075,-0.0038818832486867774,-0.0127779815346002,0.03850917816162101,0.00122173047857354,-0.00036651914706451957,-0.0008552113547921
1767621278919550200,33.56755029296875,0.0385112762451171,-0.0188418813049793,0.0044148564338684,33.56784228515625,0.0006108652451075,-0.0006108652451075,0.0006108652451075,-0.0020002942532300776,-0.012782272323965976,0.03850917816162101,0.0014660765766165598,-0.00024434609804301955,-0.0008552113547921
1767621278959655400,33.607655517578124,0.045689582824707,-0.0135213881731033,-0.0081000253558158,33.607947265625,-0.0012217304902151,0.0,0.0006108652451075,0.0012616008520126426,-0.01161831282079218,0.04185981750488274,0.00036651914706449995,-0.0004886921960860395,-0.0008552113547921
1767621278999767000,33.64776708984375,0.0385084152221679,-0.0231995340436697,-0.0030954554677009,33.64805810546875,-0.0018325957935303,0.0,0.0024434609804302,-0.003183034434914558,-0.01263854391872882,0.04233589172363274,-0.00024434609804304004,-0.0010995574411935796,-0.0009773844038136199
1767621279079965400,33.72796533203125,0.0504732131958007,0.0019067078828811,0.0064174588769674,33.728257568359375,-0.0012217304902151,-0.0024434609804302,-0.0024434609804302,-0.0071140158921479775,-0.0103124227374792,0.04376983642578118,-0.0004886921960860401,-0.0008552113431505795,-0.0009773844038136199
1767621279100019000,33.74801904296875,0.038496971130371,-0.0095366239547729,-0.0155520066618919,33.728257568359375,-0.0012217304902151,-0.0024434609804302,-0.0024434609804302,-0.009927838668227157,-0.010921980068087558,0.0447257995605468,-0.00036651914706452,-0.0006108652451075595,-0.0007330383057706
1767621279120078600,33.76807861328125,0.0456809997558593,-0.0072112753987312,-0.0152400508522987,33.7683701171875,0.0006108652451075,0.0006108652451075,-0.0006108652451075,-0.008890570327639558,-0.008667951822280858,0.04663944244384758,-0.00122173050185662,-0.0009773844038136197,-0.00036651914706453995
1767621279140129800,33.7881298828125,0.0504693984985351,-0.0165691748261451,-0.0221691392362117,33.78846704101562,0.0,0.0012217304902151,0.0012217304902151,-0.011772821843624078,-0.012705336511135057,0.04520130157470696,-0.0008552113547920801,-0.0006108652567490796,0.00024434610968454004
1767621279160194300,33.8081943359375,0.0480766296386718,-0.0119293928146362,0.0020908862352371,33.80848583984375,0.0,-0.0018325957935303,-0.0018325957935303,-0.012663688510656319,-0.008677570521831499,0.04615840911865228,-0.0004886922077275401,-0.0002443461096845396,0.00085521136643362
1767621279200310300,33.848310302734376,0.0432825088500976,-0.0182802155613899,-0.0079937987029552,33.848602294921875,0.0018325957935303,-0.0006108652451075,-0.0006108652451075,-0.010361256450414618,-0.006048391014337537,0.04472045898437495,-0.0004886922077275401,-0.0004886922077275396,0.0009773844154551399
1767621279220363000,33.868363037109376,0.0432825088500976,0.0106022059917449,-0.0200063399970531,33.848602294921875,0.0018325957935303,-0.0006108652451075,-0.0006108652451075,-0.011002589762210819,0.0003959901630878213,0.04567661285400384,-0.0006108652567490601,-0.0004886922077275396,0.0007330383174121201
1767621279240423700,33.88842358398438,0.0384912490844726,0.0059346221387386,-0.0037278905510902,33.88871459960937,0.0012217304902151,-0.0006108652451075,-0.0006108652451075,-0.011643765121698338,0.004448356479406321,0.045675086975097604,-0.0006108652567490601,-0.00024434609804297955,0.0006108652683906201
1767621279280533200,33.928533203125,0.0552501678466796,0.0156527310609817,-0.0253758057951927,33.9288251953125,-0.0012217304902151,0.0012217304902151,0.0006108652451075,-0.009813125431537596,0.00601249337196346,0.04471645355224604,-0.00085521136643362,-0.00036651914706449957,0.00085521134315058
1767621279300587800,33.948587890625,0.0480690002441406,0.0083324387669563,-0.0011149905622005,33.94892456054688,-0.0006108652451075,-0.0006108652451075,-0.0018325957935303,-0.007543891668319677,0.0033081822097301415,0.046630477905273374,-0.00085521136643362,-0.0004886921960860196,0.00048869218444452
1767621279320648000,33.96864794921875,0.0384893417358398,-0.0104595310986042,0.0011593997478485,33.968939453125,0.0030543261673301,-0.0012217304902151,-0.0018325957935303,-0.0066631473600864384,0.0006037883460521809,0.04902362823486321,-0.00085521136643362,-0.0004886921960860196,0.00048869218444452
1767621279340702000,33.988701904296875,0.0528526306152343,-0.0029193498194217,-0.0086601711809635,33.98903857421875,0.0,-0.0012217304902151,-0.0006108652451075,-0.004866202920675277,-0.0058298714458942195,0.04854297637939448,-0.00109955746447662,-0.0010995574528350996,0.00061086523346604
1767621279360763600,34.008763671875,0.0504570007324218,-0.0075873471796512,0.000675830990076,34.0090556640625,0.0012217304902151,-0.0006108652451075,-0.0006108652451075,-0.008000800013542177,-0.00497018769383428,0.047103691101074166,-0.0008552113547920601,-0.0008552113547920995,0.0010995574411936
1767621279400885200,34.04888525390625,0.0528469085693359,-0.0165155678987503,-0.0163910835981369,34.049177001953126,-0.0006108652451075,-0.0018325957935303,-0.0006108652451075,-0.008693248033523556,-0.002219399064779259,0.04997425079345698,-0.0004886921960860001,-0.0007330383057705796,0.0009773844038136199
1767621279441003000,34.0890029296875,0.040872573852539,0.012630857527256,-0.016787976026535,34.08929443359375,0.0018325957935303,0.0006108652451075,-0.0006108652451075,-0.007469839602708817,-0.002437245100736599,0.049493408203124964,-0.0007330383057705601,-0.0010995574411935796,0.0010995574528351198
1767621279481128400,34.12912841796875,0.0528421401977539,0.0032944120466709,-0.0023028403520584,34.12942065429687,0.0024434609804302,-0.0006108652451075,0.0,-0.009263555705547316,-0.002152549475431419,0.049490737915039024,-0.00036651915870604006,-0.0009773843921720795,0.0006108652567490799
1767621279521236700,34.16923681640625,0.0504484176635742,-0.0040085799992084,-0.0025431290268898,34.169529296875,0.0006108652451075,-0.0030543261673301,-0.0018325957935303,-0.007581708580255478,-0.0001100055873393787,0.04709510803222652,-1.1641520126365324e-11,-0.0006108652334660196,0.00073303830577058
1767621279561346300,34.20934619140625,0.0504436492919921,-0.0061638690531253,-0.0082927495241165,34.20964208984375,-0.0012217304902151,0.0,0.0012217304902151,-0.005916318297386138,-0.004447285085916479,0.04517898559570308,0.00036651913542299985,-0.0010995574411935796,0.00024434609804301993
1767621279601458200,34.24945825195312,0.0408687591552734,-0.0063028484582901,-0.0079818479716777,34.2497451171875,0.0,0.0,0.0012217304902151,-0.005352581292390797,-0.005983389914035739,0.043741798400878856,0.00073303829412906,-0.0008552113431505795,-0.00012217304902152002
1767621279641566500,34.28956640625,0.0312919616699218,-0.0090555399656295,-0.0084610246121883,34.289853271484375,-0.0006108652451075,-0.0018325957935303,0.0012217304902151,-0.006649152189493137,-0.005073378980159718,0.041825485229492136,0.0015882496489211598,-0.0004886922077275795,-0.00073303829412906
1767621279681678000,34.329677978515626,0.0456562042236328,-0.0043861120939254,0.0005158446729183,34.329970703125,0.0006108652451075,0.0006108652451075,0.0018325957935303,-0.008364783227443637,-0.0038247391581535187,0.04230442047119136,0.0018325957469641798,-0.0006108652567490796,-0.00036651914706454006
1767621279721796000,34.369796142578124,0.0408668518066406,0.0005414746701717,-0.0090259835124015,34.37008764648437,-0.0024434609804302,-0.0012217304902151,0.0024434609804302,-0.008251096308231298,-0.004152928292751278,0.04086818695068354,0.0014660765998996596,-0.0007330383057705796,1.1641519996261063e-11
1767621279761937400,34.4099375,0.0528383255004882,7.93300569057e-05,-0.016870904713869,34.41022973632813,0.0006108652451075,-0.0006108652451075,0.0024434609804302,-0.009449294582009257,-0.004409223049879038,0.0442205429077148,0.0012217305018566399,-0.0006108652451075394,-0.00036651913542301996
1767621279802050600,34.45005053710938,0.0336875915527343,-0.0079437941312789,-0.007413413375616,34.45034228515625,0.0018325957935303,-0.0006108652451075,-0.0006108652451075,-0.012421835213899538,-0.005157434940338099,0.04326400756835932,0.0007330382941290799,-0.0004886921960860195,-0.00085521134315058
1767621279842168300,34.49016821289062,0.0480537414550781,-0.0103370137512683,-0.0144520159810781,34.4904599609375,-0.0024434609804302,-0.0012217304902151,0.0,-0.015344513207673957,-0.005401369184255538,0.043265151977539,0.0004886921960860598,-0.00024434609804299955,-0.00109955746447666
1767621279882291200,34.530291259765626,0.0408735275268554,-0.0081271715462207,-0.0143468584865331,34.530583251953125,-0.0018325957935303,0.0012217304902151,-0.0006108652451075,-0.013910420238971658,-0.007923766970634379,0.04278697967529292,0.0006108652334660398,0.00012217304902152043,-0.00109955746447666
1767621279922411500,34.57041162109375,0.040872573852539,-0.0006781965494155,-0.0236393734812736,34.570703125,-0.0036651915870606,0.0,0.0012217304902151,-0.015190588682889899,-0.008408464491367259,0.041829872131347624,0.0012217304785735797,0.0002443460980430204,-0.0014660766231827202
1767621279962531300,34.61053125,0.0504474639892578,-0.0125326588749885,-0.0097004398703575,34.61082299804688,0.0006108652451075,0.0012217304902151,0.0030543261673301,-0.014653320983052217,-0.005121487379074039,0.0408727645874023,0.00171042267465962,0.0003665191470645404,-0.00085521137807518
1767621280002636000,34.650635986328126,0.0289020538330078,-0.0103672817349433,-0.0138142555952072,34.650927734375,0.0,0.0,0.0024434609804302,-0.014688743650913197,-0.004302643984556139,0.04039421081542964,0.00232128791976716,0.00012217304902152043,-0.0003665191703476201
1767621280042743300,34.690743408203126,0.0432682037353515,0.0060978718101978,-0.0117656774818897,34.69103442382813,0.0006108652451075,-0.0006108652451075,0.0024434609804302,-0.011953761056065517,-0.005509876459836899,0.04087371826171869,0.00207694182172414,0.0002443460980430204,0.000244346098043
1767621280082862000,34.730862060546876,0.0384807586669921,-0.0040329545736312,-0.014523971825838,34.73115380859375,0.0006108652451075,0.0,0.0024434609804302,-0.013320210203528356,-0.004415673017501778,0.03800258636474604,0.00171042268630114,-0.00012217304902149956,0.0001221730490215
1767621280122978600,34.770978515625,0.0432701110839843,-0.0067143589258193,-0.0099644605070352,34.771270751953125,-0.0006108652451075,0.0006108652451075,0.0,-0.011952069029211938,-0.0038381353020667587,0.03848323822021478,0.0014660765882581197,-0.0007330382824875196,-0.00012217304902152
1767621280163088100,34.811088134765626,0.0360918045043945,-0.0070616416633129,-0.0165326856076717,34.81137939453125,0.0,-0.0006108652451075,0.0012217304902151,-0.012148978561162878,-0.0074943363666533785,0.037047767639160095,0.0010995574411935796,-0.0009773843921720795,-0.00024434609804302
1767621280203196700,34.85119677734375,0.0313053131103515,-0.0074795931577682,-0.0069735497236251,34.85148828125,-0.0012217304902151,-0.0030543261673301,0.0012217304902151,-0.010865810513496336,-0.008644050359725899,0.03992137908935542,0.0004886921960860398,-0.0010995574411935796,-0.00024434609804302
1767621280243293700,34.891293701171875,0.0360908508300781,-0.0121831335127353,-0.0127502251416444,34.89158471679688,0.0,-0.0018325957935303,0.0006108652451075,-0.011972588673233916,-0.007808574289083439,0.03944282531738276,0.0004886921960860398,-0.0010995574411935796,-0.00036651914706453995
1767621280283401500,34.9314013671875,0.0528488159179687,-0.0097815245389938,-0.0081081315875053,34.931693115234374,0.0006108652451075,-0.0006108652451075,-0.0006108652451075,-0.009413274377584376,-0.006489875167608218,0.038484764099121035,0.0003665191470645198,-0.0010995574411935796,-0.00048869219608604
1767621280323509500,34.97150952148438,0.040877342224121,-0.002536978572607,-0.0154983513057231,34.971801025390626,-0.0012217304902151,0.0006108652451075,0.0,-0.01166231110692018,-0.006595972180366479,0.0399206161499023,-0.00012217304902152016,-0.0007330383057705796,-0.00048869219608604
1767621280363621400,35.011621337890624,0.0313014984130859,-0.0004681460559368,-0.003736114129424,35.01191357421875,-0.0006108652451075,-0.0006108652451075,0.0006108652451075,-0.012786949053406656,-0.007129033654928179,0.04231433868408198,-0.00024434609804302015,-0.0006108652451075397,-0.00048869219608604
1767621280403749400,35.051749267578124,0.0384845733642578,-0.0080100782215595,-0.0182187333703041,35.05204028320313,-0.0012217304902151,-0.0012217304902151,-0.0012217304902151,-0.011446377635002078,-0.00853328108787534,0.0403985977172851,-0.0004886922077275802,-0.0007330382941290596,-0.0009773844038136
1767621280443862800,35.09186279296875,0.0480594635009765,-0.0148484408855438,-0.0183734148740768,35.092154296875,0.0,-0.0012217304902151,0.0,-0.011969058215618078,-0.009943857043981518,0.04039821624755854,-0.00036651915870608017,-0.0008552113431505595,-0.0014660766231827
1767621280483970600,35.13197045898438,0.0432701110839843,-0.0168027617037296,-0.0014052744954824,35.1322626953125,-0.0018325957935303,-0.0012217304902151,-0.0018325957935303,-0.01378917880356308,-0.010830315947532618,0.0427921295166015,-0.0003665191587060802,-0.0010995574528351196,-0.0013439035741612002
