datetime,time,seconds_elapsed,z,y,x
2026-01-05 13:55:51.387,1.7676213513881203e+18,106.03612036132812,0.0003054338072598065,-2.3694121380635896e-09,0.00030543262255375
2026-01-05 13:55:51.420,1.7676213514382612e+18,106.08626110839845,0.0,0.00030543265165760007,0.00030543262255375
2026-01-05 13:55:51.453,1.7676213514683126e+18,106.1163125,0.0,0.00030543265165760007,0.0
2026-01-05 13:55:51.486,1.767621351508423e+18,106.1564228515625,0.0,-0.0006108652451075,0.0
2026-01-05 13:55:51.519,1.7676213515485343e+18,106.1965341796875,-0.0006108652451075,-0.0006108652451075,0.0
2026-01-05 13:55:51.552,1.7676213515686254e+18,106.21662548828124,-0.00061086524510755,0.00030543262255375,0.0
2026-01-05 13:55:51.585,1.76762135159868e+18,106.24667993164061,-0.0018325957935303,-0.0006108652451075,0.0006108652451075
2026-01-05 13:55:51.618,1.7676213516287378e+18,106.27673779296876,-0.0018325957935303,0.0,0.0006108652451075
2026-01-05 13:55:51.651,1.7676213516688422e+18,106.31684228515626,-0.0012217304902151,0.0,0.0
2026-01-05 13:55:51.684,1.767621351708936e+18,106.35693603515624,-0.0012217304902151,-0.0006108652451075,0.0
2026-01-05 13:55:51.717,1.7676213517490317e+18,106.39703173828126,0.0012217304902151,-0.0015271666668870195,-0.0006108652451075
2026-01-05 13:55:51.750,1.7676213517690798e+18,106.41707991174654,0.0012217304902151,-0.0006108652451075,-0.0006108652451075
2026-01-05 13:55:51.783,1.767621351789128e+18,106.4371279296875,0.0012217304902151,-0.0006108652451075,0.0
2026-01-05 13:55:51.816,1.7676213518292344e+18,106.477234375,0.0,-0.0006108652451075,0.0006108652451075
2026-01-05 13:55:51.849,1.767621351869348e+18,106.51734814453124,0.0,-0.0006108652451075,0.0012217304902151
2026-01-05 13:55:51.882,1.7676213519094484e+18,106.55744848632813,-0.0006108652451075,-0.0006108652451075,0.0012217304902151
2026-01-05 13:55:51.915,1.7676213519294994e+18,106.57749946742149,-0.0006108652451075,-0.0006108700130357391,0.001221732888731126
2026-01-05 13:55:51.948,1.7676213519495503e+18,106.59755029296876,-0.0006108652451075,-0.0012217304902151,0.001221732888731126
2026-01-05 13:55:51.981,1.767621351989651e+18,106.63765087890626,-0.0006108652451075,-0.0018325957935303,0.001221732888731126
2026-01-05 13:55:52.014,1.7676213520297536e+18,106.67775366210938,-0.0006108652451075,-0.0018325957935303,0.0012217304902151
2026-01-05 13:55:52.047,1.7676213520598523e+18,106.70785241699218,-0.0006108652742114,-0.0012217304902151,0.0006108652451075
2026-01-05 13:55:52.080,1.7676213521099745e+18,106.757974609375,-0.0006108652742114,0.0,-0.0003054325934499499
2026-01-05 13:55:52.113,1.767621352130025e+18,106.77802514648438,-0.0006108652742114,0.0006108652451075,-0.00030543265165760007
2026-01-05 13:55:52.146,1.7676213521500756e+18,106.79807568359377,-0.0006108652742114,0.0006108652451075,-0.0006108652451075
2026-01-05 13:55:52.179,1.767621352190235e+18,106.83823486328124,-0.0006108652742114,0.0,-0.0006108652451075
2026-01-05 13:55:52.212,1.7676213522303363e+18,106.87833618164062,-0.00091629789676515,0.0,-0.0006108652451075
2026-01-05 13:55:52.245,1.7676213522604431e+18,106.90844311523438,-0.0012217304902151,-0.00030543262255375,-0.0003054325934499498
2026-01-05 13:55:52.278,1.7676213523105715e+18,106.95857153320313,-0.0012217305193189252,-0.0006108652451075,-0.0003054325934499498
2026-01-05 13:55:52.311,1.7676213523356557e+18,106.98365576171875,-0.0012217304902151,-0.00061086524510755,-0.0003054325934499498
2026-01-05 13:55:52.344,1.7676213523607398e+18,107.00873999023437,-0.0012217305193189252,-0.00061086524510755,-0.0006108652451075
2026-01-05 13:55:52.377,1.7676213523908086e+18,107.03880859375,-0.0012217305484227502,-0.00061086524510755,-0.0006108652451075
2026-01-05 13:55:52.410,1.7676213524309473e+18,107.078947265625,-0.0012217305484227502,0.0,-0.0006108652451075
2026-01-05 13:55:52.443,1.76762135247106e+18,107.11906005859376,-0.0012217305193189,0.0,0.0012217304902151
2026-01-05 13:55:52.476,1.7676213524911186e+18,107.13911877441406,-0.0012217305193189,0.0,0.0012217304902151
2026-01-05 13:55:52.509,1.7676213525111775e+18,107.15917749023436,-0.0006108652742114,0.0,0.0012217304902151
2026-01-05 13:55:52.542,1.7676213525613496e+18,107.20934960937501,-0.0006108652742114,-0.0006108652451075,0.0006108652451075
2026-01-05 13:55:52.575,1.767621352591414e+18,107.2394140625,-0.0006108652742114,-0.0006108652451075,0.0
2026-01-05 13:55:52.608,1.7676213526315203e+18,107.27952026367188,-0.0006108652742114,-0.0006108652451075,0.0
2026-01-05 13:55:52.641,1.767621352671656e+18,107.31965600585936,-0.000305436162120076,-0.0006108652451075,-0.0006108651868998999
2026-01-05 13:55:52.674,1.7676213526967337e+18,107.34473366737731,-0.0012217304902151,-0.0006108652451075,-0.0006108651868998999
2026-01-05 13:55:52.707,1.7676213527218115e+18,107.3698115234375,-0.000305436162120076,-0.0004581495261836532,-0.0006108651868998999
2026-01-05 13:55:52.740,1.7676213527518794e+18,107.39987939453124,0.0,-0.0004581495261836532,-0.0006108651868998999
2026-01-05 13:55:52.773,1.7676213527919936e+18,107.43999365234374,0.00030543262255375,-0.0006108652451075,0.0006108652451075
2026-01-05 13:55:52.806,1.7676213528321114e+18,107.480111328125,0.0,-0.0018325957935303,0.0006108652742114
2026-01-05 13:55:52.839,1.767621352852173e+18,107.50017309570313,0.0,-0.0018325957935303,0.0006108652742114
2026-01-05 13:55:52.872,1.7676213528722348e+18,107.52023486328125,0.00030543262255375,-0.0018325957935303,-0.0006108652451075
2026-01-05 13:55:52.905,1.7676213529123738e+18,107.56037377929688,0.00030543262255375,-0.0018325957935303,-0.0006108652451075
2026-01-05 13:55:52.938,1.7676213529524764e+18,107.60047631835936,0.0,-0.0012217304902151,-0.0006108652451075
2026-01-05 13:55:52.971,1.7676213529925932e+18,107.64059326171876,-0.0018325957062187998,0.0,-0.0006108652451075
2026-01-05 13:55:53.004,1.7676213530226975e+18,107.67069738769533,-0.0018325957062187998,0.0,-0.00030543265165760007
2026-01-05 13:55:53.037,1.7676213530477588e+18,107.69575875288976,-0.0018325957935303,0.0,-0.00030543265165760007
2026-01-05 13:55:53.070,1.7676213530728202e+18,107.7208203125,-0.0018325957935303,0.0,0.0
2026-01-05 13:55:53.103,1.767621353112946e+18,107.76094580078124,-0.0018325957935303,0.0,0.0
2026-01-05 13:55:53.136,1.7676213531530547e+18,107.8010546875,-0.0012217304902151,0.0,0.0
2026-01-05 13:55:53.169,1.7676213531931694e+18,107.84116943359376,-0.0006108652451075,0.0,-0.00015271334951175858
2026-01-05 13:55:53.202,1.7676213532232696e+18,107.87126965332033,0.0,0.00015272045774809774,0.0
2026-01-05 13:55:53.235,1.7676213532483261e+18,107.89632620802834,0.0,0.0006108652451075,0.0
2026-01-05 13:55:53.268,1.7676213532733827e+18,107.92138256835938,0.00015271571892384671,0.00015272045774809774,-0.00015271334951175858
2026-01-05 13:55:53.301,1.7676213533134912e+18,107.9614912109375,0.00015271571892384671,0.00015272045774809774,-0.00015271334951175858
2026-01-05 13:55:53.334,1.7676213533536013e+18,108.00160131835938,0.0,0.0006108652451075,0.0
2026-01-05 13:55:53.367,1.767621353393708e+18,108.0417080078125,0.0,0.0006108652451075,0.0
2026-01-05 13:55:53.400,1.7676213534138028e+18,108.061802734375,0.0006108652451075,0.0,-0.0012217304902151
2026-01-05 13:55:53.433,1.7676213534338138e+18,108.08181372070312,0.0006108652451075,-0.0012217304902151,-0.0006108652451075
2026-01-05 13:55:53.466,1.7676213534739218e+18,108.121921875,0.0,-0.0006108652451075,0.0
2026-01-05 13:55:53.499,1.7676213535140298e+18,108.16202978515624,0.0,-0.0006108652451075,0.0
2026-01-05 13:55:53.532,1.767621353554133e+18,108.20213305664062,0.0,-0.0006108652451075,0.0
2026-01-05 13:55:53.565,1.767621353594238e+18,108.24223803710936,0.0,-0.0006108652451075,0.0006108652451075
2026-01-05 13:55:53.598,1.767621353614286e+18,108.26228621057466,0.0,-0.00030543617667196966,0.0006108652451075
2026-01-05 13:55:53.631,1.7676213536343342e+18,108.28233422851562,0.0,-0.00030543617667196966,0.0006108652451075
2026-01-05 13:55:53.664,1.7676213536844918e+18,108.33249182128907,0.00030543262255375,-0.0006108652451075,0.0006108652451075
2026-01-05 13:55:53.697,1.767621353714554e+18,108.36255419921876,0.00030543262255375,-0.0012217304902151,0.0006108652451075
2026-01-05 13:55:53.730,1.7676213537546644e+18,108.40266455078124,0.00030543262255375,-0.0012217304902151,0.0
2026-01-05 13:55:53.763,1.7676213537947735e+18,108.4427734375,0.0006108652451075,-0.0012217304902151,-0.0006108652451075
2026-01-05 13:55:53.796,1.7676213538148247e+18,108.46282470703125,0.0,-0.0012217304902151,-0.0006108652451075
2026-01-05 13:55:53.829,1.767621353834876e+18,108.4828759765625,0.0,-0.0012217304902151,-0.0006108652451075
2026-01-05 13:55:53.862,1.7676213538749737e+18,108.5229736328125,0.0006108652451075,-0.0006108652451075,-0.0006108652451075
2026-01-05 13:55:53.895,1.76762135391508e+18,108.56307983398438,0.0006108652451075,0.0,0.0
2026-01-05 13:55:53.928,1.767621353955193e+18,108.60319311523438,0.00045814894838255003,0.0001527163112769,0.0010690141643863
2026-01-05 13:55:53.961,1.7676213539802767e+18,108.62827673339844,0.0006108652451075,0.0,0.0
2026-01-05 13:55:53.994,1.7676213540053604e+18,108.6533603515625,0.00045814894838255003,0.0001527163112769,0.0006108652451075
2026-01-05 13:55:54.027,1.7676213540354227e+18,108.68342260742187,0.00045814894838255003,0.0001527163112769,0.0006108652451075
2026-01-05 13:55:54.060,1.7676213540755282e+18,108.72352807617187,0.0006108652451075,0.0006108652451075,0.0006108652451075
2026-01-05 13:55:54.093,1.767621354115629e+18,108.76362915039064,0.0006108652451075,0.0006108652451075,0.0006108652451075
2026-01-05 13:55:54.126,1.767621354155733e+18,108.80373291015626,0.0006108652451075,0.0006108652451075,0.0006108652451075
2026-01-05 13:55:54.159,1.7676213541758285e+18,108.82382836914064,0.0006108652451075,0.0006108652451075,0.0006108652451075
2026-01-05 13:55:54.192,1.7676213541958403e+18,108.84384033203123,0.0,0.0006108652451075,0.0006108652451075
2026-01-05 13:55:54.225,1.7676213542359483e+18,108.8839482421875,0.0,0.0006108652451075,0.0006108652451075
2026-01-05 13:55:54.258,1.7676213542760602e+18,108.92406005859377,0.0,0.0,0.0006108652451075
2026-01-05 13:55:54.291,1.7676213543161592e+18,108.9641591796875,0.0,-2.3694121130185195e-09,0.000610862875695437
2026-01-05 13:55:54.324,1.767621354356284e+18,109.00428393554688,0.0006108652451075,-2.3694121130185195e-09,0.000610862875695437
2026-01-05 13:55:54.357,1.7676213543763287e+18,109.02432877967203,0.0006108652451075,-2.3694121130185195e-09,0.000610862875695437
2026-01-05 13:55:54.390,1.7676213543963738e+18,109.04437377929688,0.0006108652451075,-0.0006108652451075,0.000610862875695437
2026-01-05 13:55:54.423,1.767621354436477e+18,109.08447680664062,0.0006108652451075,-2.3694121130185195e-09,0.000610862875695437
2026-01-05 13:55:54.456,1.7676213544765865e+18,109.12458642578125,-0.0006108652451075,0.0006108652451075,0.0
2026-01-05 13:55:54.489,1.7676213545167032e+18,109.164703125,-0.0006108652451075,0.0006108652451075,-0.0003054314378476935
2026-01-05 13:55:54.522,1.7676213545367565e+18,109.18475651401388,-0.0009162966829552434,0.0006108652451075,0.0
2026-01-05 13:55:54.555,1.76762135455681e+18,109.20481005859376,-0.0009162966829552434,0.0009162966829552434,0.0
2026-01-05 13:55:54.588,1.7676213545969477e+18,109.24494775390625,-0.0009162966829552434,0.0009162966829552434,-0.0003054314378476935
2026-01-05 13:55:54.621,1.767621354637053e+18,109.28505297851562,0.0,0.0006108652451075,0.0006108652451075
2026-01-05 13:55:54.654,1.7676213546671565e+18,109.3151563720703,0.0006108652451075,0.0006108652451075,0.0006108652742114
2026-01-05 13:55:54.687,1.7676213547172685e+18,109.3652685546875,0.0006108652451075,0.0006108652451075,0.0006108652451075
2026-01-05 13:55:54.720,1.7676213547373192e+18,109.38531921386719,0.0012217304902151,0.0006108652451075,0.0006108652742114
2026-01-05 13:55:54.753,1.7676213547573699e+18,109.40536987304688,0.0012217304902151,0.0006108652451075,0.0012217304902151
2026-01-05 13:55:54.786,1.7676213547974733e+18,109.44547338867189,0.0006108652451075,0.0006108652451075,0.0006108652742114
2026-01-05 13:55:54.819,1.7676213548376036e+18,109.485603515625,0.0006108652451075,0.0006108652451075,0.00061086524510755
